"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"313001","323000",318000.5,"Fst",0.00942513368983944,0,0.0170012358462206,0.020520574576088
"314001","324000",319000.5,"Fst",0.00864632837651391,0,0.0155369754562712,0.0187155240346729
"315001","325000",320000.5,"Fst",0.00230354941275723,0,0.0237960043131025,0.0415032679738563
"316001","326000",321000.5,"Fst",0.00230354941275723,0,0.0237960043131025,0.0415032679738563
"317001","327000",322000.5,"Fst",0.00208480150340629,0,0.0215384711009711,0.037396937573616
"318001","328000",323000.5,"Fst",0.000417736688923087,0,0.0235421326632707,0.045653616456536
"319001","329000",324000.5,"Fst",0.000395821166699117,0,0.022398364157954,0.0431347962382445
"320001","330000",325000.5,"Fst",0,0,0.022068179593904,0.0441395082904518
"321001","331000",326000.5,"Fst",0,0,0.0199325572521003,0.0405675249605885
"322001","332000",327000.5,"Fst",0.000639118457300136,0,0.0198014960003616,0.0405008165487207
"323001","333000",328000.5,"Fst",0,0,0.0194430737108514,0.037037037037037
"324001","334000",329000.5,"Fst",0.0451142440447253,0,0.0381391060308924,0.0988452719309085
"325001","335000",330000.5,"Fst",0.0558133785406513,0,0.0439518621706002,0.12071524304534
"326001","336000",331000.5,"Fst",0.051216982660833,0,0.0403995898018647,0.110685489913977
"327001","337000",332000.5,"Fst",0.0510259763323162,0,0.0401727268588766,0.111070005263554
"328001","338000",333000.5,"Fst",0.0495477276646444,0,0.0390107310889015,0.108433168898285
"329001","339000",334000.5,"Fst",0.0508363893714212,0,0.040162968003748,0.111457201497042
"330001","340000",335000.5,"Fst",0.0513249781768299,0,0.0387663450615577,0.110264214194345
"331001","341000",336000.5,"Fst",0.0544627497684267,0,0.0409529861949423,0.115768999212708
"332001","342000",337000.5,"Fst",0.0706802615193026,0,0.0338609835705965,0.0967576641046028
"333001","343000",338000.5,"Fst",0.074852095658695,0,0.036151049104834,0.102596053997923
"334001","344000",339000.5,"Fst",0.0571992110453647,0,0.022849614153962,0.0574124478316094
"335001","345000",340000.5,"Fst",0.0546139359698682,0,0.0217692307692308,0.0551027516544758
"336001","346000",341000.5,"Fst",0.059670781893004,0,0.0238882329791422,0.0599242424242424
"337001","347000",342000.5,"Fst",0.0657596371882088,0,0.0264752706089023,0.065670402656704
"338001","348000",343000.5,"Fst",0.067953507679535,0,0.0283422459893049,0.0683501683501683
"339001","349000",344000.5,"Fst",0.064844523668053,0,0.0269548633184997,0.0647527910685806
"340001","350000",345000.5,"Fst",0.0743246417665024,0,0.0300038499751615,0.0753562546875616
"341001","351000",346000.5,"Fst",0.0670481034117399,0,0.0268527964028563,0.0682639013052029
"342001","352000",347000.5,"Fst",0.00397727272727277,0,0.00518276050190936,0.00539007092198573
"343001","353000",348000.5,"Fst",0,0,0.00793650793650791,0.00846607998217663
"344001","354000",349000.5,"Fst",0.016584618750684,0,0.0174048174048174,0.0219257122250269
"345001","355000",350000.5,"Fst",0.0464145484604258,0,0.0186600095201492,0.0401319467740131
"346001","356000",351000.5,"Fst",0.043756088057666,0,0.017447580147118,0.0378506644167899
"347001","357000",352000.5,"Fst",0.043756088057666,0,0.017447580147118,0.0378506644167899
"348001","358000",353000.5,"Fst",0.0427146981208933,0,0.0170262630986034,0.0365205565435714
"349001","359000",354000.5,"Fst",0.0422122190690544,0,0.015739721889572,0.0324441448382127
"350001","360000",355000.5,"Fst",0.0402214232722705,0,0.0145667716656872,0.0297187257456781
"351001","361000",356000.5,"Fst",0.0432120905565518,0,0.0156529639639847,0.0320505026888004
"352001","362000",357000.5,"Fst",0.0421669807652039,0,0.0152214818592867,0.0311402492492083
"353001","363000",358000.5,"Fst",0.0454655761988055,0,0.0154084974000153,0.033875252228551
"354001","364000",359000.5,"Fst",0.0421321650237313,0,0.0142107061196004,0.0298525307055257
"355001","365000",360000.5,"Fst",0.0172727272727272,0,0.0104301133617938,0.017052855958631
"356001","366000",361000.5,"Fst",0.0198822759973839,0,0.0120716038614526,0.019656735161895
"357001","367000",362000.5,"Fst",0.0188002473716761,0,0.011416900153357,0.0187581415544941
"358001","368000",363000.5,"Fst",0.0207792207792207,0,0.0126739288110437,0.0208423795049937
"359001","369000",364000.5,"Fst",0.0190476190476191,0,0.0169621579876432,0.019560741249142
"360001","370000",365000.5,"Fst",0.0133333333333333,0,0.0136265837915373,0.0141019297377535
"361001","371000",366000.5,"Fst",0.0322314049586776,0,0.0272949278568798,0.0393656865088852
"362001","372000",367000.5,"Fst",0.031941031941032,0,0.0275653762399271,0.0389282899921196
"363001","373000",368000.5,"Fst",0.0139638666954581,0,0.0222303931552045,0.0469397168027303
"364001","374000",369000.5,"Fst",0.00965187262827927,0,0.0258991333751525,0.0548943038633761
"365001","375000",370000.5,"Fst",0.00965187262827927,0,0.0259002137990885,0.0548943038633761
"366001","376000",371000.5,"Fst",0.0137998132004981,0,0.0470150766229242,0.0906013834527237
"367001","377000",372000.5,"Fst",0.0137998132004981,0,0.0470196841340526,0.0908597173362958
"368001","378000",373000.5,"Fst",0.0137998132004981,0,0.0470196841340526,0.0908597173362958
"369001","379000",374000.5,"Fst",0.0125268065268066,0,0.0425864649168079,0.0811280690112807
"370001","380000",375000.5,"Fst",0.0123276672860321,0,0.0418264195522538,0.0799032742957977
"371001","381000",376000.5,"Fst",0.00639881965724665,0,0.0421689106680605,0.0804568361803782
"372001","382000",377000.5,"Fst",0.00606490894030831,0,0.0398051502186219,0.0756888218452729
"373001","383000",378000.5,"Fst",0.00862714710060697,0,0.0405705339244692,0.079754832000177
"374001","384000",379000.5,"Fst",0.00865060865060863,0,0.0404677165766203,0.0799591818625494
"375001","385000",380000.5,"Fst",0.00844393881936545,0,0.039624659143876,0.0783531150819529
"376001","386000",381000.5,"Fst",0.000440044004400453,0,0.00522547872547874,0.0063537181791582
"377001","387000",382000.5,"Fst",0.000456933973040918,0,0.00541573778352404,0.00660008684324787
"378001","388000",383000.5,"Fst",0.0152019641475801,0,0.0141363832284683,0.0218274670935379
"379001","389000",384000.5,"Fst",0.0175946723410962,0,0.0166466946856411,0.0233488127022574
"380001","390000",385000.5,"Fst",0.0187920875420875,0,0.0179834309961608,0.0247410996831321
"381001","391000",386000.5,"Fst",0.0194396798170383,0,0.0190794090481995,0.029070045421946
"382001","392000",387000.5,"Fst",0.0219797979797979,0,0.0218462174782883,0.0328329193217409
"383001","393000",388000.5,"Fst",0.023911308203991,0,0.0244123932945233,0.0405381378533752
"384001","394000",389000.5,"Fst",0.0264391487692457,0,0.027239789196311,0.0445051727503416
"385001","395000",390000.5,"Fst",0.0630915900578821,0,0.0237785262831093,0.0649186962244009
"386001","396000",391000.5,"Fst",0.0612840547356236,0,0.0230736048952859,0.0624099737262378
"387001","397000",392000.5,"Fst",0.0550964187327825,0,0.0197968192178187,0.0550349215340188
"388001","398000",393000.5,"Fst",0.0620792374143582,0,0.0297493416678161,0.0688377220073551
"389001","399000",394000.5,"Fst",0.0643149216453375,0,0.0252787008479543,0.0649658347938861
"390001","4e+05",395000.5,"Fst",0.0654851523028278,0,0.0257475899569821,0.0663558695473591
"391001","401000",396000.5,"Fst",0.0661795735129069,0,0.0250095482899138,0.0670398684583081
"392001","402000",397000.5,"Fst",0.0648348506839073,0,0.0245523262363411,0.0658572467434979
"393001","403000",398000.5,"Fst",0.0701997466627693,0,0.0265250507971198,0.0714285714285714
"394001","404000",399000.5,"Fst",0.0701997466627693,0,0.0265250507971198,0.0714285714285714
"395001","405000",400000.5,"Fst",0.0761436562682316,0,0.0285664095573839,0.0730874420405105
"396001","406000",401000.5,"Fst",0.0796149774835387,0,0.029838078535161,0.0765081042988019
"397001","407000",402000.5,"Fst",0.0835659499559913,0,0.0314342480353466,0.0799767559277147
"398001","408000",403000.5,"Fst",0.0801332830378474,0,0.0342493570009572,0.0958866774251389
"399001","409000",404000.5,"Fst",0.0793593426620948,0,0.0397065897065896,0.119722428315803
"400001","410000",405000.5,"Fst",0.0774256739448186,0,0.0387144635667363,0.116970834044005
"401001","411000",406000.5,"Fst",0.0762653888461944,0,0.038913322026889,0.118186092234047
"402001","412000",407000.5,"Fst",0.0958077560167592,0,0.0346368317858652,0.10271220492215
"403001","413000",408000.5,"Fst",0.0963711717530544,0,0.0314895370896055,0.0992736024504977
"404001","414000",409000.5,"Fst",0.0870869545224628,0,0.0270116045661645,0.0841711119264673
"405001","415000",410000.5,"Fst",0.0739299610894941,0,0.0205352073757202,0.0435382970303698
"406001","416000",411000.5,"Fst",0.0723962743437766,0,0.0200897469709958,0.0425943773115544
"407001","417000",412000.5,"Fst",0.0739299610894941,0,0.0205374001413,0.0437199589094952
"408001","418000",413000.5,"Fst",0.0772009029345373,0,0.0214929690808458,0.0457564053215823
"409001","419000",414000.5,"Fst",0.0792033348772578,0,0.0220995214413622,0.0468474671474323
"410001","420000",415000.5,"Fst",0.0792033348772578,0,0.0220995214413622,0.0468474671474323
"411001","421000",416000.5,"Fst",0.0802840821367916,0,0.0222107322887795,0.0456950254295947
"412001","422000",417000.5,"Fst",0.0543255432554327,0,0.0218543187983932,0.0413675606347748
"413001","423000",418000.5,"Fst",0.0199999999999998,0,0.026098594778632,0.0443829990545994
"414001","424000",419000.5,"Fst",0.00555555555555554,0,0.00577507598784188,0.00603366147983475
"415001","425000",420000.5,"Fst",0.0142777990879255,0,0.0335896398219346,0.0518330128403944
"416001","426000",421000.5,"Fst",0.0142777990879255,0,0.0340233654437384,0.0512060005882931
"417001","427000",422000.5,"Fst",0.00836052836052847,0,0.0235214943149202,0.0397320859800157
"418001","428000",423000.5,"Fst",0.0072201197090479,0,0.0202988272477627,0.0347395725584428
"419001","429000",424000.5,"Fst",0.0400730347876225,0,0.0183158211705599,0.0442572338032213
"420001","430000",425000.5,"Fst",0.0380272756105295,0,0.0162670898853037,0.0416430546253841
"421001","431000",426000.5,"Fst",0.0383325781603987,0,0.0165053460363075,0.0378020805838478
"422001","432000",427000.5,"Fst",0.0393305439330544,0,0.0169548095208731,0.0387918456703334
"423001","433000",428000.5,"Fst",0.0349519805608053,0,0.0150906294562632,0.0347777507088584
"424001","434000",429000.5,"Fst",0.0277062751317019,0,0.0148126062791953,0.0293882860775213
"425001","435000",430000.5,"Fst",0.0278063956992672,0,0.0151772591870238,0.0314116947285973
"426001","436000",431000.5,"Fst",0.0283761274112742,0,0.0154900943350403,0.032143136935862
"427001","437000",432000.5,"Fst",0.031995195193067,0,0.0165264610568451,0.0343746469700896
"428001","438000",433000.5,"Fst",0.0344230148825139,0,0.0177512305797614,0.0369863503435651
"429001","439000",434000.5,"Fst",0.0184452369553324,0,0.0172890671787258,0.0305745852415464
"430001","440000",435000.5,"Fst",0.0182076410481109,0,0.0196415038270301,0.0367335707843527
"431001","441000",436000.5,"Fst",0.0159382388206752,0,0.0224346153822833,0.0376355091941543
"432001","442000",437000.5,"Fst",0.0829732693025945,0,0.0306569115610245,0.0584292716597076
"433001","443000",438000.5,"Fst",0.114350057565325,0,0.0331037178036428,0.0680597316815508
"434001","444000",439000.5,"Fst",0.118522092290098,0,0.0343528010363626,0.0707966869872454
"435001","445000",440000.5,"Fst",0.119013344406679,0,0.0345010144376176,0.071097348944463
"436001","446000",441000.5,"Fst",0.119013344406679,0,0.0345010144376176,0.071097348944463
"437001","447000",442000.5,"Fst",0.119579785617522,0,0.0346721440423938,0.071400575517557
"438001","448000",443000.5,"Fst",0.136149879653788,0,0.0350045637207007,0.0692643557038167
"439001","449000",444000.5,"Fst",0.138283517121337,0,0.0361060624842437,0.0714634410633151
"440001","450000",445000.5,"Fst",0.138283517121337,0,0.0361254596996468,0.0714634410633151
"441001","451000",446000.5,"Fst",0.135031669784414,0,0.0352411429115021,0.0695832560670303
"442001","452000",447000.5,"Fst",0.181471056645248,0,0.038175131232369,0.0718822189687348
"443001","453000",448000.5,"Fst",0.153236286877733,0,0.0339064877963204,0.073058897213691
"444001","454000",449000.5,"Fst",0.153236286877733,0,0.0339064877963204,0.073058897213691
"445001","455000",450000.5,"Fst",0.151979593739872,0,0.0336378412207386,0.0724004063285857
"446001","456000",451000.5,"Fst",0.151979593739872,0,0.0336378412207386,0.0724004063285857
"447001","457000",452000.5,"Fst",0.151979593739872,0,0.0336378412207386,0.0724004063285857
"448001","458000",453000.5,"Fst",0.0135247208931421,0,0.0272109946266098,0.0523283665917801
"449001","459000",454000.5,"Fst",0.0459419729206962,0,0.0310593682967291,0.0666666666666665
"450001","460000",455000.5,"Fst",0.0415380777591674,0,0.0285938594307949,0.0618958030125542
"451001","461000",456000.5,"Fst",0.0485782482357824,0,0.0305895582634105,0.0709600291075418
"452001","462000",457000.5,"Fst",0.0508645396139793,0,0.0320604592654749,0.0740728683432353
"453001","463000",458000.5,"Fst",0.0497713981924508,0,0.0312465519327769,0.0724830433109013
"454001","464000",459000.5,"Fst",0.0485782482357824,0,0.0305895582634105,0.0707476647622008
"455001","465000",460000.5,"Fst",0.0579478383251969,0,0.035916644654433,0.0860644330793583
"456001","466000",461000.5,"Fst",0.0570209377407321,0,0.03541890124842,0.0848707854085718
"457001","467000",462000.5,"Fst",0.0541008220723523,0,0.0342503667700507,0.0819647562582345
"458001","468000",463000.5,"Fst",0.0601931726019317,0,0.0408083194146176,0.0942666448226002
"459001","469000",464000.5,"Fst",0.0432811723795329,0,0.0309777037973139,0.0711380608529285
"460001","470000",465000.5,"Fst",0.0510235094305891,0,0.0367905659644117,0.0808993157380254
"461001","471000",466000.5,"Fst",0.0408984954439499,0,0.0352031553798791,0.0836822953948938
"462001","472000",467000.5,"Fst",0.0389300167801797,0,0.0317987746735083,0.0769425019425021
"463001","473000",468000.5,"Fst",0.0388036206218024,0,0.0316729526411516,0.0766966792525897
"464001","474000",469000.5,"Fst",0.0398383838383838,0,0.032528868749453,0.0787083954297069
"465001","475000",470000.5,"Fst",0.04961112724691,0,0.0366392885622595,0.110489510489511
"466001","476000",471000.5,"Fst",0.0497967380917674,0,0.0367151885930503,0.110104529616725
"467001","477000",472000.5,"Fst",0.0521763689526847,0,0.03857987320151,0.113357034027425
"468001","478000",473000.5,"Fst",0.0521763689526847,0,0.0387273800935131,0.112955465587045
"469001","479000",474000.5,"Fst",0.0503631354871023,0,0.0370388837461704,0.106397306397306
"470001","480000",475000.5,"Fst",0.0489473043689911,0,0.0361241221724965,0.103606557377049
"471001","481000",476000.5,"Fst",0.0657717584546854,0,0.0490372333197444,0.135192212506187
"472001","482000",477000.5,"Fst",0.0690584491852991,0,0.0512172449128969,0.142566501023093
"473001","483000",478000.5,"Fst",0.0718957735832277,0,0.0532762296330134,0.147892534416884
"474001","484000",479000.5,"Fst",0.0637808472519217,0,0.0471883525355311,0.130762274589074
"475001","485000",480000.5,"Fst",0.00740740740740742,0,0.0072838796243051,0.00781169698838524
"476001","486000",481000.5,"Fst",0.0666363852659354,0,0.04165785600676,0.102827199452758
"477001","487000",482000.5,"Fst",0.0689919269054631,0,0.0434606021340686,0.107081894060564
"478001","488000",483000.5,"Fst",0.0715840836479813,0,0.045113353287075,0.111777539266648
"479001","489000",484000.5,"Fst",0.0732370242743685,0,0.0445617119944234,0.0923438142957422
"480001","490000",485000.5,"Fst",0.0735836107554417,0,0.0445690068223565,0.0917955473745631
"481001","491000",486000.5,"Fst",0.06870642245708,0,0.0414929044245543,0.0863283305141797
"482001","492000",487000.5,"Fst",0.0809218612291883,0,0.0353913756594623,0.0862333629364747
"483001","493000",488000.5,"Fst",0.0779009702125694,0,0.0339538600566788,0.0826405289174215
"484001","494000",489000.5,"Fst",0.083708383259829,0,0.0377621223293941,0.0889244859653091
"485001","495000",490000.5,"Fst",0.0799985610906933,0,0.0362471759804358,0.0853099026916692
"486001","496000",491000.5,"Fst",0.0664720030530829,0,0.0437450832041646,0.119211863220558
"487001","497000",492000.5,"Fst",0.0649192150336314,0,0.0425526254324454,0.116191576784797
"488001","498000",493000.5,"Fst",0.0649192150336314,0,0.0425526254324454,0.116191576784797
"489001","499000",494000.5,"Fst",0.0788469746216225,0,0.0399943263679116,0.11063751438435
"490001","5e+05",495000.5,"Fst",0.0774671809768718,0,0.039186826814616,0.106707289753125
"491001","501000",496000.5,"Fst",0.0819760800913794,0,0.0412900081733595,0.112530712530712
"492001","502000",497000.5,"Fst",0.0606553338260655,0,0.0299088445429909,0.0743246417665024
"493001","503000",498000.5,"Fst",0.0684459271615234,0,0.0340628507295174,0.083372859025033
"494001","504000",499000.5,"Fst",0.16503108003108,0,0.0442088167768832,0.128447661998576
"495001","505000",500000.5,"Fst",0.168047313869768,0,0.0449685781238574,0.130838974854932
"496001","506000",501000.5,"Fst",0.159583565718535,0,0.0431965255663006,0.124503461582113
"497001","507000",502000.5,"Fst",0.16166638416483,0,0.0439024392549505,0.126437112807953
"498001","508000",503000.5,"Fst",0.16166638416483,0,0.0439024392549505,0.126437112807953
"499001","509000",504000.5,"Fst",0.152121015412155,0,0.0457456558592921,0.129518434009848
"500001","510000",505000.5,"Fst",0.154523364861337,0,0.0467910420529319,0.131173783596395
"501001","511000",506000.5,"Fst",0.149328054803559,0,0.0451048973543476,0.126697590136004
"502001","512000",507000.5,"Fst",0.149328054803559,0,0.0452136999899411,0.126697590136004
"503001","513000",508000.5,"Fst",0.147021284726203,0,0.0443603495799321,0.124711607437135
